222222121 -1.0
210120102 -1.0
001211201 1.0
121220220 -1.0
202110120 0.9987268087188029
000212100 0.9222400000000001
101120221 -0.7023272771584
021011212 0.0
110101102 1.0
120012111 1.0
201022202 -1.0
212100101 0.0
211120102 -1.0
012001110 0.0
012221000 0.0
002011111 1.0
102112221 1.0
012221011 -0.64
000201222 -1.0
202012202 -1.0
000011022 0.64
001000200 0.5510442788438953
120122112 1.0
200021211 0.36072834115989716
222112001 -1.0
220012021 0.0
110222002 -1.0
210210001 -0.23936000000000002
112021020 0.23813261982550027
011002211 0.0
122020120 -1.0
211021120 -0.784
021122222 -1.0
212220022 -1.0
021001222 -1.0
220200212 -1.0
120012120 0.9222400000000001
011000100 0.0
112001012 0.0
011001221 1.0
020102020 0.0
110020002 0.35993120364306797
221121021 -1.0
121112221 1.0
000202100 0.0
222212112 -1.0
222001001 -1.0
122202101 0.0
000120110 0.0
021220201 0.0
001120210 0.0
020022202 0.0
222112120 -1.0
221212110 1.0
220002122 0.0
122200100 0.0
110122100 1.0
021012000 0.9939533824
100120002 0.8890624
112110020 0.0
212020022 -1.0
001122120 0.9222400000000001
112000201 -0.1501650176490289
202010200 0.0
222100222 -1.0
002201220 0.0
200201022 0.0
022001021 0.0
101222022 -1.0
220010120 0.0
011202210 0.8704000000000001
200201121 0.8400745529344
122001220 0.0
101010020 0.0
100202120 0.0
022100102 0.0
200000212 0.0
020202100 0.0
220221001 0.0
022200222 -1.0
222202111 -1.0
210101002 -0.045915681726619306
011200220 0.0
221010210 -0.8862861159878157
102102110 1.0
201220012 -1.0
021001220 0.0
010200121 0.0
001101020 0.0
220000101 0.21699454625297004
210120211 -0.5759962788241748
001002211 0.0
002111200 1.0
011022220 0.0
200010022 0.0
210001120 0.0
102010001 1.0
110001022 0.2658296384551502
110102110 1.0
112211102 0.0
010220222 -1.0
111210001 1.0
002112010 -0.4
020022200 0.0
002121120 0.8704000000000001
021021021 -1.0
111120122 1.0
000110101 0.0
210002020 0.0
220122122 -1.0
021202002 0.0
120112020 0.998761637236179
001121210 0.0
221112221 0.0
021121120 -1.0
201101111 1.0
100220002 0.0
012012110 1.0
220020100 0.0
202102022 -1.0
100201002 0.07798300610456294
101122012 0.0
221000220 0.0
202110110 0.0
022111122 1.0
020112202 0.0
210111121 1.0
222201200 -1.0
212200112 0.0
222121222 -1.0
121110112 1.0
101200210 0.0027824010764163753
220111101 1.0
112000111 1.0
010002220 0.0
122111221 1.0
101201110 0.0
022221212 -1.0
112000020 0.3275620349790922
002210012 0.0
110202010 -0.7676013238213546
022100111 1.0
120201001 0.5434710217939291
121111202 1.0
012111121 1.0
101200010 0.0
010220122 0.0
100102100 1.0
002122121 0.0
021211220 0.0
012222000 -1.0
010200022 0.0
220212211 -1.0
111120222 1.0
220201101 0.866944
221010102 1.0
100101100 1.0
021210101 1.0
200102110 0.0
021120021 -1.0
121210110 1.0
000221110 0.0
121012111 1.0
000111021 1.0
120120121 1.0
222021120 -1.0
022222110 -1.0
111021201 1.0
100121011 0.0
212222222 -1.0
022221122 -1.0
211000110 0.0
111212221 1.0
212212101 0.006718463999999998
111002210 1.0
022010001 0.89877458944
110101221 0.0
101201121 1.0
120101001 0.0
021201010 0.0
012211001 0.0
111000011 1.0
002110000 0.0576
222022010 -1.0
102212001 1.0
110102210 0.0
201020012 -1.0
100120212 0.07526400000000001
120211100 0.0
122220001 0.0
201120001 0.0
002101012 0.0
200001202 0.0
200010212 0.0
112120000 0.997097623552
222102202 -1.0
221210001 0.9736214618878913
111100210 1.0
100002112 -0.6379603554362983
011011222 -1.0
102201020 0.0
100010100 0.0
022020011 0.0
110210120 0.0
210210110 1.0
010210001 0.0
201202000 0.0
011002010 0.0
022202200 0.0
010022122 0.0
121110210 0.0
202010121 0.0
011220212 0.0
122011022 0.0
220100101 -0.989922304
202220110 0.0
220021001 0.0
102120002 0.0
000022222 -1.0
101221100 0.0
000002112 0.0
210122222 -1.0
001002212 0.0
012020210 -1.0
111120100 1.0
000021100 0.0
102120001 -0.7641130360521893
222120211 -1.0
020201020 0.0
212211212 -1.0
120000201 0.3578019002551273
111120000 1.0
210120110 0.0
012210102 0.9533440000000001
112100011 0.0
111102201 1.0
002001012 0.0
212111201 1.0
211110110 1.0
001001200 0.3835663704024679
220220200 -1.0
222011221 -1.0
002112011 0.0
022100112 0.784
010222100 -1.0
201200111 1.0
220101222 -1.0
121210010 0.0
100210000 0.5931949879014109
121021002 0.10135274785434284
111100102 1.0
022211002 0.0
210220112 -1.0
110021100 0.0
120011212 0.006270557672250282
002000020 0.0
201112001 0.0
110022102 -0.006400000000000051
210020212 -1.0
200020210 0.0
112112120 1.0
010111010 1.0
021100101 0.0
111221012 1.0
111222210 1.0
221021101 1.0
212102002 -1.0
202200222 -1.0
022201000 0.0
122221202 -1.0
101220112 -0.784
011010200 0.0
200022212 -1.0
211011010 1.0
222122201 -1.0
202101220 0.0
002112020 0.0
102012020 0.0
111010110 1.0
100201121 0.0
101221200 0.784
211100000 0.0
120202210 0.0
121001012 0.0
220011001 -0.9533440000000001
001122012 0.0
120211220 0.0
011020200 0.9222400000000001
210212101 0.784
110122012 0.817122304
120121102 1.0
210211220 -1.0
022001002 0.0
122212020 0.0
212201101 0.24447948983765375
110122221 0.9720064
101102111 1.0
111112120 1.0
220112201 0.0
101120021 0.0
001121200 -0.04488020438925433
002112211 0.0
100001220 0.28887364403200005
120111122 1.0
102211020 0.8704000000000001
201020201 0.0
001202012 0.0
210012112 1.0
122020002 0.0
011100212 0.0
011121100 0.0
100100112 1.0
211020120 0.22986717518492175
101010012 0.0
110202211 0.999939064025999
211221012 -1.0
200021210 0.0
202210201 -1.0
122001211 -0.641250721120269
222101010 -1.0
212010001 0.4867717053422072
012201010 0.0
020100111 1.0
211112122 1.0
120111212 1.0
001121112 0.0
221202211 -1.0
022102001 0.0
222201022 -1.0
222012102 -1.0
210221210 -1.0
021121122 -1.0
112222121 -1.0
010222200 -1.0
102002202 -1.0
112101022 0.5164004486592233
210222102 -1.0
011012012 1.0
112212101 1.0
201220122 -1.0
000002200 0.0
100112212 -0.5430016
021100010 0.0
112221110 0.0
200020201 0.0
202012200 0.0
220100121 -0.9999999999994549
110121121 1.0
201202102 0.0
001210122 1.0
020210020 0.0
111021121 1.0
102012110 0.0
220012210 0.0
102122201 -1.0
121011200 0.0
002101220 0.0
011111110 1.0
112021010 0.0
022211101 -0.64
020112101 0.0
220110102 0.33311584936042693
200201222 -1.0
211222000 -1.0
022201102 0.0
210210101 0.0
020201122 0.0
010101010 0.0
202201021 0.0
120122211 -0.2567494105248655
110210002 0.829978430008845
221100200 0.0
212200102 0.0
121111000 1.0
100001120 0.0
020101012 0.0
222121011 -1.0
010201110 0.0
211220200 -1.0
010122102 0.4
210020112 -1.0
110022220 0.0
202001001 -0.6972879384063948
201100011 0.0
112122100 1.0
201120221 0.0
111211120 1.0
011120110 0.0
200121112 -1.0
210011222 -1.0
012122211 -1.0
221120220 -1.0
102112111 1.0
000022111 1.0
201002222 -1.0
111202011 1.0
000100212 0.0
221110200 0.9075239253696945
221200210 -1.0
001120200 0.0
010020110 0.0
200120002 -1.0
000002020 0.0
012220010 0.0
000100020 0.3180668563281608
222002120 -1.0
002010210 0.8704000000000001
020012100 0.9533440000000001
021112102 1.0
120221221 -1.0
101002121 0.0
201112022 0.0
110211210 1.0
011010211 1.0
001101201 1.0
212021200 -1.0
201021101 1.0
021010111 1.0
112100212 0.6872235575498931
211221100 0.9549918402020191
221120102 -1.0
102012001 1.0
200212002 0.0
221000112 -0.9996149194866294
221021010 0.9566660496635314
121122102 1.0
101100222 -1.0
210011001 0.0
212200222 -1.0
210122121 0.0
120120122 1.0
110020021 0.8284850154457235
222211120 -1.0
110201110 0.0
222012022 -1.0
120111202 1.0
121202000 0.0
110020120 0.9999999999999999
112220212 -1.0
100002212 0.0
020200001 0.0
101220211 0.5099223039999999
122012021 1.0
122222111 -1.0
021112202 0.0
212100202 0.0
212020021 0.0
201012222 -1.0
101222210 -1.0
102010022 0.0
210101112 0.0
221112220 0.0
002010202 0.0
201101122 0.0
212100111 1.0
010112000 0.0
021012222 -1.0
122010112 -0.707742332475945
220201202 -1.0
110002102 0.022511784348120845
211212121 1.0
222020102 -1.0
211020112 -1.0
222202221 -1.0
010021210 -0.784
012012100 -0.4
022002122 -1.0
110122102 1.0
110222220 -1.0
211002222 -1.0
212020220 -1.0
021010112 1.0
002222210 -1.0
210122220 0.0
202122102 -1.0
111012002 1.0
201112101 1.0
022211121 0.784
100221220 0.0
101220212 0.0
222200121 -1.0
020102000 0.0
011121010 0.0
220110112 -0.39968804932564495
001020121 -0.4
220000111 1.0
122201001 -0.824799567992265
201002012 0.0
102101000 0.0
022000121 0.0
111101011 1.0
022111202 1.0
022102122 -1.0
102101001 0.0
212110011 1.0
002221002 0.0
100122201 -0.23082518113366826
010100020 0.0
201010010 0.0
202111212 1.0
021111001 1.0
101102201 0.0
000210220 0.0
020211021 0.989922304
000121020 0.0
220000012 0.0
022220221 -1.0
010012220 0.0
100110202 -0.04841983999999999
221112111 1.0
202220022 -1.0
110021020 0.5243271711981643
010000010 0.0
100222102 -1.0
022200212 0.0
010010200 0.41760728329510005
000002100 0.3095567320018886
000220011 0.98320384
002020121 0.0
010222000 -1.0
110201112 0.0
001212221 0.0
200110022 0.0
012000020 0.0
202001012 0.0
200012022 0.0
220210000 0.0
110001122 0.0
110101220 0.0
211100110 0.0
222001121 -1.0
020120202 0.0
000101112 0.0
022202112 -1.0
200120011 0.0
110000222 -1.0
121212020 0.0
200122022 -1.0
122002020 0.0
000222211 -1.0
110120220 0.30755839999999995
221010100 1.0
101020001 0.0
002200222 -1.0
122112210 0.16729742368055056
001101222 -1.0
202000122 0.0
012220201 -1.0
212011120 0.498968981493388
021112200 0.0
102111021 1.0
021000202 0.0
111001010 1.0
121122002 0.0
210112202 0.0
200102112 -0.9999997535602617
012202221 0.0
122111021 1.0
012022100 0.0
221202201 -1.0
210020210 0.0
101011020 0.0
211122012 -1.0
210021220 0.0
022210001 0.0
201020221 0.0
120001110 0.0
210111101 1.0
001100012 0.0
220210022 0.0
120211021 1.0
201022212 -1.0
200012011 0.0
002020001 0.0
010212002 0.0
211102122 0.784
101111120 1.0
200000120 0.0
200000102 0.0
021001100 0.0
212100221 0.0
000122020 0.0
211102220 0.0
210222222 -1.0
020002212 0.0
112220111 1.0
221020221 -1.0
221102102 0.0
012212021 0.0
022200221 0.0
201020000 0.0
121121022 -1.0
010110100 0.0
010212102 0.9533440000000001
010220100 0.0
102101211 0.0
221001122 0.0
200212010 0.0
112221000 -0.9959062328115353
101110021 1.0
000012020 0.0
111001102 1.0
222220011 -1.0
221020020 -1.0
110022010 -0.871391252887927
102010012 -0.5716646721667398
011020011 0.0
100002002 0.0
211212221 -1.0
000002220 0.0
222210112 -1.0
202111112 1.0
112202101 0.2959377062277552
221221022 -1.0
020210212 0.0
202002010 0.0
122012120 0.0
100111010 1.0
011001020 0.0
012111220 1.0
000111200 1.0
102001101 0.0
022121111 1.0
201000022 0.0
122110020 0.5261426942352163
112211002 0.9999999999999999
122011020 0.455523921619011
210010020 0.6546960236441397
202212001 0.0
101102120 1.0
102211200 0.784
222110221 -1.0
022022111 1.0
222220121 -1.0
021021220 -1.0
022202021 0.0
102111121 1.0
110201001 0.0
110102220 0.8721639424000805
010112110 1.0
102020200 -1.0
202212201 -1.0
121200112 0.07400860331345968
120212120 0.0
210111110 1.0
221211022 0.0
211202212 -1.0
210111202 1.0
112210200 -0.363677148386993
202200112 0.0
212120012 -1.0
200021201 0.0
210002012 0.0
210212222 -1.0
110001000 0.0
212201020 0.0
120200120 0.0
220212200 -1.0
122220211 -1.0
020021021 -1.0
021111002 1.0
002222021 -1.0
122112222 -1.0
121100202 -0.02844340413264923
120122020 -1.0
122112121 1.0
011211210 1.0
012100212 0.4
122222022 -1.0
101200212 0.784
110221212 0.9533440000000001
202220011 0.0
011220010 -0.9533440000000001
010211020 0.0
200211000 -0.4249784128488854
210010200 0.8462511348465459
022010010 0.0018216822390128636
200211112 0.0
110221112 0.0
102002021 0.0
100122102 1.0
022110210 0.9533440000000001
021112222 -1.0
200010001 0.0
210120122 -1.0
222120022 -1.0
000110222 -1.0
001200122 0.0
110012021 1.0
000001012 0.0
222100220 -1.0
010111222 1.0
120012110 0.0
202012001 0.0
111220002 1.0
112121220 -1.0
222122001 -1.0
110210221 1.0
020010210 0.0
002122000 0.0
222021111 -1.0
201100212 0.0
100210101 1.0
112101221 0.0
120122101 1.0
012222121 -1.0
212121000 -0.3801708426808451
222201202 -1.0
000211221 0.989922304
122122012 -1.0
222020211 -1.0
122201211 0.4538030623297235
112100122 1.0
020210022 0.0
020002012 0.0
102002100 0.9517659406305441
022101100 -0.64
021212012 0.0
121000200 0.8493544318345296
021021002 0.0
000101011 0.0
200002020 0.0
211210112 1.0
222021000 -1.0
010021222 -1.0
121000211 0.0
110202011 0.0
200221000 0.0
020001222 -1.0
222012201 -1.0
021111000 1.0
120100220 0.0
111020202 1.0
201010210 -0.64
212201010 -0.998993057910915
211201121 1.0
101101011 1.0
210212212 -1.0
001120110 0.0
202022222 -1.0
010212220 0.0
201202101 0.93761623763373
111020122 1.0
212222002 -1.0
122020202 -1.0
022222202 -1.0
012220221 -1.0
010012012 1.0
201121011 1.0
001202120 0.0
002110101 0.0
121212010 0.5699788447459149
021002000 0.0
221121112 -1.0
022021211 -1.0
121211100 1.0
120101221 0.0
222210102 -1.0
110010222 -1.0
212101120 0.647678206085337
122110212 0.16883519033985062
110021202 0.784
010000020 0.010777235107147405
102010101 1.0
201222000 -1.0
221002022 0.0
221100110 0.0
102212120 0.0
100220211 0.0
211022110 0.9999146896363985
200200010 0.0
012220021 0.0
201211100 1.0
102120220 -1.0
200022211 0.0
021120010 0.0
211122011 0.0
101222202 -1.0
100001010 0.0
101011120 1.0
112212121 1.0
010012010 1.0
000020022 0.0
021101011 1.0
011211202 -0.64
112102200 0.6048240420387332
210001011 0.0
112101120 1.0
120000021 0.39247654975482726
012101112 0.0
010021101 0.0
001002221 0.0
122021022 -1.0
101201100 0.0
112102000 0.10129009523512256
122021200 -1.0
111002222 1.0
200020122 -1.0
200201110 0.0
121002022 0.0
011020010 0.0
102110020 0.6822400000000001
110212011 1.0
200221101 0.784
110012120 0.0
020212222 -1.0
210102210 0.83584
120202000 0.0
022011102 0.64
210012020 0.0
010022110 -0.4
101002020 0.9779186483200001
200120012 -1.0
111211000 1.0
022212101 0.0
221101021 1.0
020112001 0.0
121112110 1.0
101112002 0.0
000222212 -1.0
002211020 0.0
121202110 0.7832569185980328
121210000 0.37907572565888736
200222212 -1.0
000210012 0.9493129216
022010210 0.0
202120100 0.0
220120002 -1.0
100002220 0.0
202202202 -1.0
020210221 0.0
221221220 -1.0
020220201 0.0
122012222 -1.0
220111111 1.0
010101002 0.0
000201202 0.0
012011212 1.0
022020020 -1.0
111202110 1.0
221120221 -1.0
120122012 0.0
112111220 1.0
020221120 -1.0
210111002 1.0
211012112 1.0
201002200 0.0
000122120 0.0
112101000 0.0
000011112 0.0
221222220 -1.0
001010210 0.0
211100101 0.0
121101001 1.0
021211102 1.0
121102011 0.0
001102022 0.0
112211020 0.9999999999999823
102122002 -1.0
200101111 1.0
120221111 1.0
202222021 -1.0
010112122 0.0
101001101 1.0
020101101 0.0
021200222 -1.0
201011000 0.0
210021102 -1.0
002022100 0.0
222101101 -1.0
212000201 0.0
212221102 -1.0
021110001 0.0
020020202 0.0
020112122 0.0
121001022 -0.8726648221255386
112111011 1.0
010011212 1.0
011100101 0.0
102112201 1.0
200212221 -1.0
221100020 0.0
201220121 0.0
000220111 1.0
120000122 0.0
222122022 -1.0
201110102 1.0
200012211 0.999393212619881
212011200 0.9070715033440319
021212222 -1.0
102121220 -1.0
120002022 0.0
201000121 0.9317875102387383
110212221 1.0
210200202 -1.0
002220021 0.0
000020021 0.0
120201002 0.0
200121222 -1.0
211011201 1.0
212022101 0.0
201020121 0.8960542939208338
112110012 1.0
102101012 0.0
100212201 1.0
021002020 0.0
122100020 0.0
000112210 0.34816
222112221 -1.0
111112212 1.0
122100211 0.7109969001122588
211211011 1.0
102112020 0.99921635835904
102201000 0.17206094465213917
100101010 0.0
112110202 0.9531605548237818
212201112 -0.0587248774863679
220102002 0.0
111122122 1.0
002011010 0.0
122010122 0.0
200011221 0.99637202944
202121010 -0.9999999999999999
000111202 1.0
102000021 0.60535865344
100120121 1.0
220221102 -1.0
200112022 0.0
000022121 0.0
210222101 -1.0
202011121 -0.9222400000000001
122211100 0.9999999999999999
110101001 0.0
122002212 -1.0
112112012 1.0
020120212 0.0
021021210 0.64
202020111 1.0
012202022 -1.0
102211111 1.0
110110000 0.0
000002121 0.09584118196076545
011111121 1.0
211202100 -0.23047042303949383
200120120 0.0
022221120 -1.0
010110200 0.0
211112111 1.0
112002201 0.988459147783073
210100200 0.25743542940525654
100102201 0.0
012121211 -1.0
101220202 0.0
121121121 1.0
202012020 0.0
002222201 -1.0
221221121 -1.0
110112201 1.0
001110221 0.0
110102000 0.0
111001112 1.0
001002110 0.0
202211111 1.0
220000011 -0.42463055597317356
010010221 0.23621630272154726
121021200 0.44200534145311
110000202 0.9997524945338057
211221201 -1.0
002211001 0.0
101001201 1.0
022020122 -1.0
210211102 0.9533440000000001
022001011 -0.4
222122122 -1.0
212201210 -1.0
201200120 0.0
111120021 1.0
122120221 -1.0
000002102 0.0
202120010 0.0
112000212 0.740610295791616
222111122 -1.0
202011011 0.0
210010122 0.85237202944
200000112 0.22903808728892947
111010020 1.0
001110100 1.0
020212000 0.0
202000100 0.0
122101112 1.0
221012122 1.0
202110101 0.0
112002002 -1.0
211122200 0.0
110102122 1.0
010121202 0.0
221101002 -0.7499536896535375
112020211 -1.0
020112012 0.0
010010110 1.0
122112110 1.0
101221122 0.9222400000000001
221220111 1.0
200121212 -1.0
100022211 -0.652613443886519
202021220 -1.0
202100111 1.0
002022102 -1.0
100012110 0.0
010220021 0.0
022110010 -0.4
100101112 1.0
211222220 -1.0
012021122 0.0
210110022 -0.09784521545403568
001220101 -0.4
112012101 1.0
201001100 0.0
210002202 0.0
212000220 0.0
202010211 0.9489275347262607
201201121 1.0
120012102 0.9450509898791705
221120121 -1.0
202001100 -0.14123515904
011222220 -1.0
010110022 -0.4
010000021 0.0
101111020 1.0
222202021 -1.0
120221112 0.0
211202001 -0.7801673029200029
112211000 0.0
221011012 0.784
112102221 0.9222400000000001
112122121 1.0
121021021 -1.0
022000001 0.0
222221022 -1.0
001121002 -0.784
200222220 -1.0
120021002 0.0
121002020 0.0
220211021 0.0
202100112 -0.9999999522480334
100022112 0.4
012211112 1.0
101221221 1.0
012210010 1.0
112021121 0.0
212211120 0.0
210100120 0.5201909441779393
110112102 1.0
020222202 -1.0
111122102 1.0
111200220 1.0
120110001 1.0
111022000 1.0
020102021 0.0
021021202 0.0
112022201 -1.0
120112011 1.0
002222101 -1.0
121100121 1.0
020021211 0.784
122000100 0.21872251293217337
211102001 0.0
102122222 -1.0
112212011 1.0
011120011 0.0
202201012 0.0
101222112 -1.0
121222001 -1.0
021021110 0.0
101221020 0.4
012201220 0.0
200210102 0.0
202202012 -1.0
020221112 0.0
101110010 0.0
212010200 0.0
102121111 1.0
001102000 0.0
100122010 0.16000000000000003
101111001 1.0
021212102 1.0
110220110 0.0
110000212 0.9986939305984001
122222102 -1.0
102100100 1.0
220002001 0.0
021000211 0.0
110021222 -1.0
000201011 0.0
010100220 0.0
120000120 0.5655421434138922
011020001 0.0
211121102 -1.0
101221111 1.0
222010211 -1.0
202112212 -1.0
210200021 0.0
221110111 1.0
000022211 0.0
022021102 0.0
010010011 1.0
202020220 -1.0
100221200 0.0
011000200 0.34816
011102022 0.4
120222100 -1.0
222121110 -1.0
002211222 -1.0
210112210 1.0
121210221 1.0
102020210 -1.0
001011000 0.0
202111012 1.0
201222022 -1.0
202222210 -1.0
021012212 0.0
202022211 -1.0
020110202 0.0
112022100 0.20946326120306963
011100211 0.0
010020020 0.0
211001201 1.0
212002210 0.0
220020020 -1.0
110221120 0.636737536
200020011 -0.18116632109233627
220101012 -0.8188950100294343
100220100 -0.13457096265530105
122120212 -1.0
201110021 0.0
001122122 0.0
001211100 1.0
011212220 0.0
210211210 -1.0
100212112 0.1720064
011000111 1.0
222221211 -1.0
100211112 0.0
122201112 0.0
120011121 1.0
011120102 0.0
210221002 -1.0
001121001 1.0
122102200 0.0
121022221 -1.0
101112120 1.0
110122011 0.0
222111012 -1.0
202022122 -1.0
010120222 -1.0
211212020 0.0
210002111 1.0
011110221 0.0
220200102 0.0
112100012 0.0
010120220 0.0
012121121 0.0
212020222 -1.0
211002122 0.0
022111011 1.0
021100211 0.0
020121211 -0.4
102010111 1.0
000102102 0.784
112001210 0.0
202212011 0.0
100001221 0.9873362794184704
120222112 -1.0
120021211 -0.9237727032191725
020020020 -1.0
210122202 -1.0
120112101 1.0
121211120 1.0
102221101 -0.06722062901500409
102211001 1.0
222021210 -1.0
101111111 1.0
221101210 0.784
102012021 1.0
120111200 1.0
201211111 1.0
122121210 -1.0
002112122 -1.0
221222021 -1.0
002022212 -1.0
100201202 0.0
110111211 1.0
011100000 0.0
012100201 -0.4
200201100 0.0
102122022 -1.0
121010211 1.0
012002012 -1.0
020000221 0.0
122120120 1.0
112020122 0.0
210010111 1.0
010211000 0.0
121011211 1.0
101102022 0.9222400000000001
002100012 0.0
100001222 -1.0
102200212 0.0
121200111 1.0
202012101 0.9997103660495011
112112011 1.0
010202000 0.0
122220101 0.0
011211212 1.0
222022021 -1.0
200200102 0.0
222201122 -1.0
110202221 0.0
221220222 -1.0
211001022 -0.7250950167075636
221101221 1.0
011022120 0.9720064
211212211 -1.0
111000000 1.0
001000122 0.9222400000000001
221220221 -1.0
211201101 1.0
222011102 -1.0
201210221 -1.0
100100001 0.0
221122202 -1.0
200200021 0.0
010102002 0.0
120220020 -1.0
021010120 1.0
011020002 0.9720064
010212022 0.0
011020121 0.0
101222222 -1.0
001222000 -1.0
221021221 -1.0
221102112 -0.42789399708095305
211012210 1.0
101110101 1.0
021221011 1.0
012020001 0.0
202222220 -1.0
211022100 -0.9999999928627386
121212011 1.0
022210111 1.0
110112112 1.0
020222000 -1.0
221022011 0.0
120022122 -1.0
121201002 0.4573172470123728
022120121 -1.0
122200222 -1.0
200110211 0.0
102010002 0.43539013586746333
012220002 0.0
201212102 1.0
121010112 1.0
102210021 1.0
021212212 0.0
212111200 1.0
001202022 0.0
202112020 0.0
112200112 -0.2508998119597789
122102212 -1.0
120011222 -1.0
121211221 1.0
122110111 1.0
010221000 0.0
222222021 -1.0
102000121 0.7994468894102914
121210112 1.0
222212120 -1.0
000210222 -1.0
012012002 -1.0
021110221 0.0
222222120 -1.0
220210002 0.0
210111122 1.0
020022201 0.0
012221211 -1.0
212212210 -1.0
021212002 0.0
101211012 0.0
022110101 0.0
200001100 0.0
101112022 0.4
010002121 0.0
202210120 0.0
001022020 0.0
012010210 1.0
010210122 0.9533440000000001
022101020 0.0
222121020 -1.0
221121220 -1.0
210120111 1.0
021001102 0.0
102202120 0.0
012110121 0.0
021210001 0.0
122021201 -1.0
001111211 1.0
201111120 1.0
010122111 1.0
200211201 -1.0
012022001 0.0
010111221 1.0
000000012 0.13649611068305884
211122122 -1.0
000011010 0.0
020120001 0.0
112112020 0.9775758707324764
002001000 0.38124334786917335
001201200 0.9533440000000001
122211101 1.0
020202121 0.0
021020221 -1.0
000112000 0.0
221000212 0.0
011220021 0.784
002010112 -0.4
211220211 -1.0
120210011 1.0
120211221 1.0
121202002 0.0
212101121 0.0
210002200 0.0
200210212 -1.0
022201210 0.0
001200110 0.0
222001210 -1.0
010012200 0.9791727616
201000000 -0.08720634838984402
120012100 0.6272754525244342
000211102 0.0
122021211 -1.0
202221122 -1.0
121010111 1.0
000012122 0.0
210021101 0.0
202122220 -1.0
220012222 -1.0
011212020 0.9978232176640001
120200201 0.0
220112222 -1.0
212002222 -1.0
012112200 0.9533440000000001
020010110 0.0
111201222 1.0
100122012 0.4
122002220 0.0
212110220 0.0
220020012 -1.0
011012111 1.0
121021221 -1.0
212011122 0.9999999814313401
211012102 1.0
121110100 1.0
120021212 0.0
022022021 -1.0
022011221 0.0
220012201 0.0
221102222 -1.0
111102211 1.0
220102221 0.0
210110020 0.8342267494225998
001220121 0.989922304
121021100 0.0
221220210 -1.0
010000111 1.0
202210210 -1.0
121011220 -0.41738941205969515
120200001 0.5991456167167281
210122010 0.0
021201222 -1.0
222010102 -1.0
222002010 -1.0
102201012 0.38956981933834245
112100001 0.0
210110002 0.9727037615765718
210102000 0.04899219530483889
121221002 0.0
211011212 1.0
101010121 1.0
222101001 -1.0
020111222 1.0
200122100 0.0
010202102 0.0
211110112 1.0
221201001 1.0
102020111 1.0
002101120 0.0
000120202 0.0
112022212 -1.0
122121100 1.0
010100112 0.0
021010001 0.0
222100210 -1.0
202002020 0.0
002221212 -1.0
010010222 -1.0
212121100 0.5495188427008533
221101100 0.0
011202121 -0.4
202201211 -1.0
002100222 -1.0
120201010 0.0
102212110 -0.64
201200222 -1.0
020001101 0.0
220020122 -1.0
001210101 1.0
010120021 0.0
002021102 0.0
100220212 0.0
210002102 0.0
202211202 -1.0
021112221 0.989922304
100112222 -1.0
222210220 -1.0
022121010 0.0
211120202 -1.0
110201002 -0.3094658446091714
221101112 0.0
120000002 0.0
021020001 0.9720064
012101211 0.0
122202021 0.0
101202110 0.0
100201222 -1.0
210020002 -1.0
102110022 0.784
101002112 0.0
010220102 0.0
200002110 0.9313151658145319
200022110 0.0
221201112 -0.9625764005518295
102221000 0.0
000211020 0.0
020012112 0.9978232176640001
002000011 0.5780610038510973
011001222 -1.0
021011021 1.0
110110001 1.0
210112100 0.0
202011021 0.99249789435904
200100211 -0.8423367934313499
122221022 -1.0
022010212 0.0
210122012 -1.0
222221010 -1.0
002102001 0.0
110012221 1.0
002102211 -0.10844159999999999
102000201 0.989922304
210100201 0.0
200001001 0.0437829068875813
021011022 0.9986939305984001
202212220 -1.0
220202002 0.0
202022212 -1.0
102111220 1.0
102212221 1.0
022110000 0.64
112221120 0.0
212120202 -1.0
112010120 0.0
220102111 1.0
020000201 0.0
112122221 -1.0
022102012 -1.0
020111212 1.0
100012012 0.354214518784
010102200 0.0
221200012 0.0
212000100 -0.3685636337138839
122001202 0.0
122110102 1.0
000022221 0.0
222110012 -1.0
110020222 -1.0
010020200 0.0
222111202 -1.0
121121112 1.0
010222201 -1.0
101202002 0.0
222112000 -1.0
212012201 0.0
211011000 0.0
220110200 0.0
222211020 -1.0
220210120 0.0
000101002 0.0
121220122 -1.0
002200001 0.0
010002212 0.0
020011220 0.0
202220002 -1.0
212200002 0.0
220202212 -1.0
112121200 -1.0
021222201 -1.0
210001110 0.0
000121202 0.0
120200012 0.0
102120110 1.0
002212002 -1.0
000121211 0.0
212211002 0.0
122121110 1.0
201001202 0.0
122221111 1.0
002012011 0.0
220021202 -1.0
222010121 -1.0
011222101 -1.0
001222121 -1.0
211002012 0.9533440000000001
001111120 1.0
111211221 1.0
102001212 0.2544641819604959
210201111 1.0
122012010 0.050545611955497116
100011111 1.0
101002201 0.49542307840000005
022222122 -1.0
110221202 0.0
022100011 0.0
000102100 0.22880256000000002
112002121 0.9999971569711971
012021202 -1.0
112100102 1.0
001002112 0.0
201011221 1.0
222112112 -1.0
001200220 0.0
121020020 -1.0
210002112 0.29548545175303054
002121022 0.0
110001100 0.0
210112222 -1.0
202100000 0.0
021110201 0.0
220000022 0.0
020212212 0.0
202202100 0.0
101100100 1.0
210112200 0.9988554791439235
002102102 -1.0
120020100 0.4859824549264453
220001201 0.0
121021122 -1.0
201021011 1.0
012021101 0.0
